id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2645,고척로27길,0,주거지 도로,37.5070112,126.8447193,37.5059309,126.845226,37.50647105,126.84497265,128.16977228414507,개봉동,폭6-8m,소로3류,구로구
2646,고척로25길,0,주거지 도로,37.5070112,126.8447193,37.505826,126.8448661,37.5064186,126.8447927,140.9794436491657,개봉동,6m미만,소로,구로구
2647,고척로27길,0,주거지 도로,37.5053756,126.8455068,37.5059309,126.845226,37.50565325,126.8453664,66.5294840096005,개봉동,폭6-8m,소로3류,구로구
2648,고척로27길,0,주거지 도로,37.5053756,126.8455068,37.5055101,126.8459026,37.50544285,126.8457047,37.98214510916978,개봉동,폭6-8m,소로3류,구로구
2649,고척로27길,0,주거지 도로,37.5053756,126.8455068,37.5053277,126.8453635,37.50535165,126.84543515,13.71690067685154,개봉동,폭6-8m,소로3류,구로구
2650,고척로27길,0,주거지 도로,37.5060511,126.8456387,37.5055101,126.8459026,37.5057806,126.84577065,64.50353032125345,개봉동,폭6-8m,소로3류,구로구
2651,고척로27길,0,주거지 도로,37.5060511,126.8456387,37.5066484,126.8453473,37.50634975,126.845493,71.21729183778348,개봉동,폭6-8m,소로3류,구로구
2652,고척로27마길,0,주거지 도로,37.5060511,126.8456387,37.5062408,126.8463006,37.50614595,126.84596965,62.07956041333349,개봉동,6m미만,소로,구로구
2653,고척로27길,0,주거지 도로,37.5060511,126.8456387,37.5059309,126.845226,37.505991,126.84543235,38.78026051224583,개봉동,폭6-8m,소로3류,구로구
2654,고척로27마길,0,주거지 도로,37.5064552,126.8469311,37.5058261,126.8472557,37.50614065,126.8470934,75.58597661111058,고척동,6m미만,소로,구로구
2655,고척로27마길,0,주거지 도로,37.5064552,126.8469311,37.5070941,126.8466013,37.50677465,126.8467662,76.76814096284606,고척동,6m미만,소로,구로구
2656,고척로27마길,0,주거지 도로,37.5064552,126.8469311,37.5065713,126.8472676,37.50651325,126.84709935,32.368320220119166,고척동,6m미만,소로,구로구
2657,고척로27마길,0,주거지 도로,37.5064552,126.8469311,37.5063381,126.8466168,37.50639665,126.84677395,30.6296855407357,고척동,6m미만,소로,구로구
2658,고척로33길,0,주거지 도로,37.5065713,126.8472676,37.5072199,126.8469553,37.5068956,126.84711145,77.2031673765558,고척동,6m미만,소로,구로구
2659,고척로27마길,0,주거지 도로,37.5065713,126.8472676,37.5066221,126.8474359,37.5065967,126.84735175,15.883954160753715,고척동,6m미만,소로,구로구
2660,고척로27마길,0,주거지 도로,37.5065713,126.8472676,37.5064552,126.8469311,37.50651325,126.84709935,32.368320220119166,고척동,6m미만,소로,구로구
2661,고척로27길,0,주거지 도로,37.5042098,126.846537,37.504131,126.8465754,37.5041704,126.8465562,9.39413449591784,개봉동,폭6-8m,소로3류,구로구
2662,고척로27길,0,주거지 도로,37.5042098,126.846537,37.5045676,126.8463624,37.5043887,126.8464497,42.66273445077758,개봉동,폭6-8m,소로3류,구로구
2663,고척로27나길,0,주거지 도로,37.5042098,126.846537,37.5043393,126.8469399,37.50427455,126.84673845,38.3469267039685,개봉동,6m미만,소로,구로구
2664,고척로33길,0,주거지 도로,37.504731,126.8481821,37.5053233,126.8478684,37.50502715,126.84802525,71.43794653958602,고척동,6m미만,소로,구로구
2665,고척로27나길,0,주거지 도로,37.504731,126.8481821,37.5046725,126.8479936,37.504701749999995,126.84808785,17.854956454230702,고척동,6m미만,소로,구로구
2666,고척로49길,0,주거지 도로,37.5046827,126.8546947,37.5055521,126.855035,37.5051174,126.85486485,123.64571354401208,고척동,6m미만,소로,구로구
2667,고척로47길,0,주거지 도로,37.5055521,126.855035,37.505688,126.8553939,37.505620050000005,126.85521445,35.08030409101781,고척동,6m미만,소로,구로구
2668,고척로47길,0,주거지 도로,37.5055521,126.855035,37.5052155,126.8541881,37.5053838,126.85461155,83.55716073357104,고척동,6m미만,소로,구로구
2669,고척로49길,0,주거지 도로,37.5055521,126.855035,37.5046827,126.8546947,37.5051174,126.85486485,123.64571354401208,고척동,6m미만,소로,구로구
2670,고척로47길,0,주거지 도로,37.5052155,126.8541881,37.5055521,126.855035,37.5053838,126.85461155,83.55716073357104,고척동,6m미만,소로,구로구
2671,고척로47길,0,주거지 도로,37.5052155,126.8541881,37.5064908,126.8543772,37.50585315,126.85428265,147.85484183623697,고척동,6m미만,소로,구로구
2672,고척로47길,0,주거지 도로,37.5052155,126.8541881,37.50448,126.8541659,37.50484775,126.854177,88.80782189553923,고척동,6m미만,소로,구로구
2673,고척로51길,0,주거지 도로,37.505688,126.8553939,37.505092,126.8557626,37.50539,126.85557825,73.822598020967,고척동,6m미만,소로,구로구
2674,고척로47길,0,주거지 도로,37.505688,126.8553939,37.5058869,126.8559124,37.50578745,126.85565315,50.80372454103453,고척동,6m미만,소로,구로구
2675,고척로47길,0,주거지 도로,37.505688,126.8553939,37.5055521,126.855035,37.505620050000005,126.85521445,35.08030409101781,고척동,6m미만,소로,구로구
2676,고척로51길,0,주거지 도로,37.505688,126.8553939,37.5061946,126.8547947,37.5059413,126.8550943,77.89546004741666,고척동,6m미만,소로,구로구
2677,고척로47길,0,주거지 도로,37.5058869,126.8559124,37.505688,126.8553939,37.50578745,126.85565315,50.80372454103453,고척동,6m미만,소로,구로구
2678,고척로55길,0,주거지 도로,37.5058869,126.8559124,37.5060178,126.8557452,37.50595235,126.8558288,20.721607817265102,고척동,6m미만,소로,구로구
2679,고척로55길,0,주거지 도로,37.5058869,126.8559124,37.5054989,126.8568241,37.5056929,126.85636825,94.396562789493,고척동,6m미만,소로,구로구
2680,고척로52가길,0,주거지 도로,37.5039587,126.8548356,37.5038459,126.85453,37.5039023,126.8546828,29.73280589845007,고척동,6m미만,소로,구로구
2681,고척로,0,주거지 도로,37.5039587,126.8548356,37.5045929,126.8544603,37.5042758,126.85464795,77.9041894210096,고척동,6m미만,소로,구로구
2682,고척로52가길,0,주거지 도로,37.5039587,126.8548356,37.5042031,126.8554969,37.5040809,126.85516625,64.35432993215471,고척동,6m미만,소로,구로구
2683,고척로,0,주거지 도로,37.5045929,126.8544603,37.5039587,126.8548356,37.5042758,126.85464795,77.9041894210096,고척동,6m미만,소로,구로구
2684,고척로48길,0,주거지 도로,37.5045929,126.8544603,37.5042133,126.8543191,37.504403100000005,126.8543897,44.435972027078726,고척동,6m미만,소로,구로구
2685,고척로,0,주거지 도로,37.5042133,126.8543191,37.5038459,126.85453,37.5040296,126.85442455,44.88965291562411,고척동,6m미만,소로,구로구
2686,고척로,0,주거지 도로,37.5042133,126.8543191,37.50448,126.8541659,37.50434665,126.8542425,32.58975251860029,고척동,6m미만,소로,구로구
2687,고척로48길,0,주거지 도로,37.5042133,126.8543191,37.5035769,126.8538033,37.5038951,126.8540612,85.08595762181965,고척동,6m미만,소로,구로구
2688,고척로48길,0,주거지 도로,37.5042133,126.8543191,37.5045929,126.8544603,37.504403100000005,126.8543897,44.435972027078726,고척동,6m미만,소로,구로구
2689,고척로52가길,0,주거지 도로,37.5035769,126.8538033,37.5038459,126.85453,37.5037114,126.85416665,70.74019444609357,고척동,6m미만,소로,구로구
2690,고척로52가길,0,주거지 도로,37.5035769,126.8538033,37.5030326,126.8524016,37.50330475,126.85310245,137.66622830770956,고척동,6m미만,소로,구로구
2691,고척로48길,0,주거지 도로,37.5035769,126.8538033,37.5032648,126.8537609,37.50342085,126.8537821,36.83900263630258,고척동,6m미만,소로,구로구
2692,고척로48길,0,주거지 도로,37.5035769,126.8538033,37.5042133,126.8543191,37.5038951,126.8540612,85.08595762181965,고척동,6m미만,소로,구로구
2693,고척로48길,0,주거지 도로,37.5027478,126.8541379,37.5031082,126.8538751,37.502928,126.8540065,46.29699007367648,고척동,6m미만,소로,구로구
2694,경인로35다길,0,주거지 도로,37.5026226,126.8527061,37.5022653,126.8519673,37.50244395,126.8523367,76.327834540716,고척동,6m미만,소로,구로구
2695,경인로35다길,0,주거지 도로,37.5026226,126.8527061,37.5031082,126.8538751,37.502865400000005,126.8532906,116.407416724377,고척동,6m미만,소로,구로구
2696,"['경인로35다길', '고척로52마길']",0,주거지 도로,37.5026226,126.8527061,37.5014606,126.8529804,37.5020416,126.85284325,153.9521196544639,고척동,,,구로구
2697,고척로48길,0,주거지 도로,37.5031082,126.8538751,37.5027478,126.8541379,37.502928,126.8540065,46.29699007367648,고척동,6m미만,소로,구로구
2698,고척로48길,0,주거지 도로,37.5031082,126.8538751,37.5032648,126.8537609,37.5031865,126.853818,20.117213383599413,고척동,6m미만,소로,구로구
2699,경인로35다길,0,주거지 도로,37.5031082,126.8538751,37.5026226,126.8527061,37.502865400000005,126.8532906,116.407416724377,고척동,6m미만,소로,구로구
2700,경인로33길,0,3차로,37.5007471,126.8510679,37.500448,126.851215,37.500597549999995,126.85114145,35.700378385419725,개봉동,6m미만,소로,구로구
2701,경인로33길,0,3차로,37.5007471,126.8510679,37.5011086,126.8508901,37.50092785,126.850979,43.14873294320497,고척동,6m미만,소로,구로구
2702,경인로33라길,0,주거지 도로,37.5007471,126.8510679,37.5005231,126.8514722,37.5006351,126.85127005,45.73093582649422,개봉동,6m미만,소로,구로구
2703,경인로33길,0,주거지 도로,37.4999637,126.852095,37.4998047,126.8515314,37.4998842,126.8518132,52.76911255608879,개봉동,6m미만,소로,구로구
2704,경인로35길,0,주거지 도로,37.4999637,126.852095,37.5001089,126.8525052,37.500036300000005,126.8523001,39.6250863301156,고척동,6m미만,소로,구로구
2705,경인로33라길,0,주거지 도로,37.4999637,126.852095,37.4994591,126.8527711,37.4997114,126.85243305,81.88772674874521,고척동,6m미만,소로,구로구
2706,경인로33라길,0,주거지 도로,37.4999637,126.852095,37.5001742,126.851828,37.50006895,126.8519615,33.45554326201805,개봉동,6m미만,소로,구로구
2707,경인로35가길,0,주거지 도로,37.4994591,126.8527711,37.4995617,126.8528996,37.499510400000005,126.85283535,16.08292405801393,고척동,6m미만,소로,구로구
2708,경인로35가길,0,주거지 도로,37.4994591,126.8527711,37.4993141,126.8525824,37.4993866,126.85267675,23.174823453991525,개봉동,6m미만,소로,구로구
2709,경인로33라길,0,주거지 도로,37.4994591,126.8527711,37.4999637,126.852095,37.4997114,126.85243305,81.88772674874521,고척동,6m미만,소로,구로구
2710,경인로35길,0,주거지 도로,37.4995617,126.8528996,37.4995029,126.8529781,37.4995323,126.85293885,9.523952991274584,개봉동,6m미만,소로,구로구
2711,경인로35가길,0,주거지 도로,37.4995617,126.8528996,37.4994591,126.8527711,37.499510400000005,126.85283535,16.08292405801393,고척동,6m미만,소로,구로구
2712,경인로35길,0,주거지 도로,37.4995617,126.8528996,37.4997847,126.852679,37.4996732,126.8527893,31.57272332724328,고척동,6m미만,소로,구로구
2713,경인로,0,주거지 도로,37.4978622,126.852714,37.4986226,126.8526379,37.498242399999995,126.85267595,91.79130088023612,개봉동,폭6-8m,소로3류,구로구
2714,경인로33가길,0,주거지 도로,37.4986226,126.8526379,37.4985658,126.8528025,37.4985942,126.8527202,15.834888539889803,개봉동,6m미만,소로,구로구
2715,경인로33가길,0,주거지 도로,37.4986226,126.8526379,37.498759,126.8521682,37.4986908,126.85240305,44.12483153008276,개봉동,6m미만,소로,구로구
2716,경인로,0,주거지 도로,37.4986226,126.8526379,37.4978622,126.852714,37.498242399999995,126.85267595,91.79130088023614,개봉동,폭6-8m,소로3류,구로구
2717,경인로33가길,0,주거지 도로,37.4988005,126.8520253,37.498759,126.8521682,37.49877975,126.85209675,13.424461658696154,개봉동,6m미만,소로,구로구
2718,경인로33길,0,3차로,37.4988005,126.8520253,37.4979691,126.8524264,37.4983848,126.85222585,98.9880161065112,개봉동,6m미만,소로,구로구
2719,경인로33길,0,3차로,37.4988005,126.8520253,37.4992415,126.8518084,37.499021,126.85191685,52.63801108918886,개봉동,6m미만,소로,구로구
2720,경인로33가길,0,주거지 도로,37.4982935,126.8535907,37.4984517,126.8531327,37.4983726,126.8533617,44.067560610168655,개봉동,6m미만,소로,구로구
2721,경인로35길,0,주거지 도로,37.4992655,126.8533217,37.4990413,126.8531574,37.4991534,126.85323955,28.83719982625099,개봉동,6m미만,소로,구로구
2722,경인로35길,0,주거지 도로,37.4992655,126.8533217,37.5002402,126.8537983,37.49975285,126.85356,116.25124930187474,개봉동,6m미만,소로,구로구
2723,경인로35길,0,주거지 도로,37.4992655,126.8533217,37.4995029,126.8529781,37.4993842,126.8531499,40.31586356175948,개봉동,6m미만,소로,구로구
2724,경인로35길,0,주거지 도로,37.4992655,126.8533217,37.4991667,126.8535197,37.4992161,126.8534207,20.634944903781484,개봉동,6m미만,소로,구로구
2725,경인로33가길,0,주거지 도로,37.4985658,126.8528025,37.4984517,126.8531327,37.49850875,126.8529676,31.772884726884744,개봉동,6m미만,소로,구로구
2726,경인로33가길,0,주거지 도로,37.4985658,126.8528025,37.4986226,126.8526379,37.4985942,126.8527202,15.834888539889803,개봉동,6m미만,소로,구로구
2727,경인로35길,0,주거지 도로,37.4985658,126.8528025,37.498775,126.8529603,37.4986704,126.8528814,27.109266538620872,개봉동,6m미만,소로,구로구
2728,고척로47길,0,주거지 도로,37.5070218,126.8550968,37.506751,126.854868,37.5068864,126.8549824,36.24956290794281,고척동,6m미만,소로,구로구
2729,중앙로15길,0,주거지 도로,37.5070218,126.8550968,37.5066907,126.8559736,37.50685625,126.8555352,85.6573695998386,고척동,6m미만,소로,구로구
2730,중앙로15길,0,주거지 도로,37.5070218,126.8550968,37.5073268,126.8543232,37.5071743,126.85471,76.23205206333294,고척동,6m미만,소로,구로구
2731,고척로47길,0,주거지 도로,37.506751,126.854868,37.5065876,126.854675,37.5066693,126.8547715,24.898823180864113,고척동,6m미만,소로,구로구
2732,고척로47길,0,주거지 도로,37.506751,126.854868,37.5064833,126.8554808,37.50661715,126.8551744,61.70873110188425,고척동,6m미만,소로,구로구
2733,고척로47길,0,주거지 도로,37.506751,126.854868,37.5070745,126.8541392,37.50691275,126.8545036,73.66629094439506,고척동,6m미만,소로,구로구
2734,고척로47길,0,주거지 도로,37.506751,126.854868,37.5070218,126.8550968,37.5068864,126.8549824,36.24956290794281,고척동,6m미만,소로,구로구
2735,고척로51길,0,주거지 도로,37.5064244,126.8544824,37.5064908,126.8543772,37.506457600000005,126.8544298,11.858555830308708,고척동,6m미만,소로,구로구
2736,고척로47길,0,주거지 도로,37.5064244,126.8544824,37.5065876,126.854675,37.506506,126.8545787,24.85849757281248,고척동,6m미만,소로,구로구
2737,고척로51길,0,주거지 도로,37.5064244,126.8544824,37.5061946,126.8547947,37.5063095,126.85463855,37.59352929438995,고척동,6m미만,소로,구로구
2738,고척로55길,0,주거지 도로,37.5063467,126.8551562,37.5064833,126.8554808,37.506415,126.8553185,32.41217476774827,고척동,6m미만,소로,구로구
2739,고척로55길,0,주거지 도로,37.5063467,126.8551562,37.5061946,126.8547947,37.506270650000005,126.85497545,36.09530932521858,고척동,6m미만,소로,구로구
2740,고척로55길,0,주거지 도로,37.5063467,126.8551562,37.5065876,126.854675,37.506467150000006,126.8549156,50.19192657399163,고척동,6m미만,소로,구로구
2741,고척로55길,0,주거지 도로,37.5063467,126.8551562,37.5060178,126.8557452,37.50618225,126.8554507,63.53652760578041,고척동,6m미만,소로,구로구
2742,고척로47길,0,주거지 도로,37.5065876,126.854675,37.5064244,126.8544824,37.506506,126.8545787,24.85849757281248,고척동,6m미만,소로,구로구
