id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1314,고려대로7길,0,주거지 도로,37.5870263,127.0206693,37.5862878,127.0209957,37.58665705,127.0208325,87.06749986176969,안암동2가,폭8-10m,소로2류,성북구
1315,보문로26길,0,주거지 도로,37.5878642,127.0229753,37.5877611,127.0226854,37.58781265,127.02283035,27.998644963113858,안암동1가,6m미만,소로,성북구
1316,보문로26길,0,주거지 도로,37.5878642,127.0229753,37.5879463,127.0232194,37.58790525,127.02309735,23.365608563006425,안암동1가,6m미만,소로,성북구
1317,고려대로13길,0,주거지 도로,37.5878642,127.0229753,37.5881957,127.0228057,37.58802995,127.0228905,39.77522136134188,안암동1가,폭6-8m,소로3류,성북구
1318,고려대로13길,0,주거지 도로,37.5878642,127.0229753,37.5874556,127.0231829,37.5876599,127.0230791,48.978651102196835,안암동2가,폭6-8m,소로3류,성북구
1319,동소문로20길,0,3차로,37.5905939,127.0168877,37.5904106,127.0169073,37.59050225,127.0168975,20.45520732164032,동소문동5가,폭6-8m,소로3류,성북구
1320,동소문로20길,0,3차로,37.5905939,127.0168877,37.5908396,127.0168643,37.59071675,127.016876,27.671439691118547,동소문동5가,폭6-8m,소로3류,성북구
1321,동소문로20길,0,주거지 도로,37.5908396,127.0168643,37.5912492,127.0182135,37.5910444,127.0175389,127.30340011531791,동선동1가,폭6-8m,소로3류,성북구
1322,동소문로20길,0,3차로,37.5908396,127.0168643,37.5912468,127.0167908,37.5910432,127.01682755,45.739415116749,동선동1가,폭6-8m,소로3류,성북구
1323,북악산로,0,3차로,37.5955734,127.0227477,37.5962642,127.0224896,37.5959188,127.02261865,84.43732028042143,돈암동,6m미만,소로,성북구
1324,북악산로,0,3차로,37.5955734,127.0227477,37.594609,127.0241517,37.5950912,127.0234497,163.85821386496707,돈암동,6m미만,소로,성북구
1325,북악산로22길,0,주거지 도로,37.5955734,127.0227477,37.5945228,127.0225326,37.5950481,127.02264015,146.7312603814149,돈암동,6m미만,소로,성북구
1326,종암로27길,0,주거지 도로,37.6024859,127.0325279,37.6028137,127.0312544,37.602649799999995,127.03189115,118.24226226379898,종암동,폭6-8m,소로3류,성북구
1327,정릉로,0,주거지 도로,37.6078237,127.0009425,37.6077674,127.0009517,37.60779555,127.0009471,6.3125218198705,정릉동,6m미만,소로,성북구
1328,정릉로,0,주거지 도로,37.607943,127.0005141,37.6078237,127.0009425,37.607883349999994,127.0007283,40.001169254776,정릉동,6m미만,소로,성북구
1329,정릉로,0,주거지 도로,37.607943,127.0005141,37.6078622,127.0005653,37.6079026,127.0005397,10.053061537273647,정릉동,6m미만,소로,성북구
1330,화랑로,0,3차로,37.614481,127.0657486,37.6148791,127.0648444,37.61468005,127.0652965,99.0403445876372,석관동,6m미만,소로,성북구
1331,화랑로,0,3차로,37.614481,127.0657486,37.614325,127.0650052,37.614403,127.0653769,67.7733909439639,석관동,6m미만,소로,성북구
1332,화랑로48길,0,3차로,37.6147541,127.0664435,37.6147981,127.0663577,37.6147761,127.0664006,9.002843336189622,석관동,폭20-25m,중로1류,성북구
1333,화랑로,0,3차로,37.6147541,127.0664435,37.6151019,127.066906,37.614928,127.06667475,60.4128762677397,석관동,6m미만,소로,성북구
1334,안암로,0,주거지 도로,37.5821103,127.0286816,37.5824885,127.0282523,37.5822994,127.02846695,56.56526486706265,안암동5가,6m미만,소로,성북구
1335,고려대로24길,0,주거지 도로,37.5826834,127.0295256,37.5830344,127.0295113,37.582858900000005,127.02951845,39.0498108507019,안암동5가,폭6-8m,소로3류,성북구
1336,안암로9가길,0,주거지 도로,37.5829657,127.0284978,37.5834011,127.0288408,37.5831834,127.0286693,57.07433745979933,안암동5가,6m미만,소로,성북구
1337,안암로9가길,0,주거지 도로,37.5829657,127.0284978,37.5830565,127.0282222,37.5830111,127.02836,26.300712040449483,안암동5가,6m미만,소로,성북구
1338,안암로9가길,0,주거지 도로,37.5829657,127.0284978,37.5827751,127.0291029,37.5828704,127.02880035,57.37843189882243,안암동5가,6m미만,소로,성북구
1339,고려대로24길,0,주거지 도로,37.5830344,127.0295113,37.5836111,127.0294831,37.58332275,127.0294972,64.17433341467056,안암동5가,폭6-8m,소로3류,성북구
1340,안암로9가길,0,주거지 도로,37.5834011,127.0288408,37.5829657,127.0284978,37.5831834,127.0286693,57.07433745979933,안암동5가,6m미만,소로,성북구
1341,고려대로22길,0,주거지 도로,37.5834011,127.0288408,37.5836462,127.0289066,37.58352365,127.0288737,27.986659853076063,안암동5가,6m미만,소로,성북구
1342,안암로,0,주거지 도로,37.5834011,127.0288408,37.5831222,127.0292741,37.58326165,127.02905745,49.18953349334875,안암동5가,6m미만,소로,성북구
1343,고려대로22길,0,주거지 도로,37.5862914,127.0288328,37.5860878,127.0288359,37.5861896,127.02883435,22.64096800081697,안암동5가,6m미만,소로,성북구
1344,북악산로,0,3차로,37.597026,127.0226958,37.5984346,127.020537,37.597730299999995,127.0216164,248.80883033939952,돈암동,6m미만,소로,성북구
1345,북악산로,0,3차로,37.597026,127.0226958,37.5966041,127.022503,37.59681505,127.0225994,51.210146575167926,돈암동,6m미만,소로,성북구
1346,정릉로44길,0,주거지 도로,37.597026,127.0226958,37.5997789,127.0242943,37.598402449999995,127.02349505,376.5789762249973,돈암동,폭6-8m,소로3류,성북구
1347,고려대학교 기숙사언덕,0,주거지 도로,37.5896539,127.0290918,37.5897246,127.0291281,37.58968925,127.02910995,8.48722538155142,안암동5가,,,성북구
1348,개운사길,0,주거지 도로,37.5896539,127.0290918,37.5891148,127.0291701,37.58938435,127.02913095,61.96390875131941,안암동5가,6m미만,소로,성북구
1349,개운사길,0,주거지 도로,37.5896539,127.0290918,37.5903719,127.0283971,37.590012900000005,127.02874445,105.34825613222522,안암동5가,6m미만,소로,성북구
1350,한천로78길,0,주거지 도로,37.612247,127.0643734,37.6114197,127.0632612,37.61183335,127.0638173,134.9013967084937,석관동,6m미만,소로,성북구
1351,한천로78길,0,주거지 도로,37.612247,127.0643734,37.6125617,127.0646252,37.612404350000006,127.0644993,41.432834608101075,석관동,6m미만,소로,성북구
1352,한천로76길,0,주거지 도로,37.612247,127.0643734,37.6116651,127.0646063,37.61195605,127.06448985,67.89875944946735,석관동,폭6-8m,소로3류,성북구
1353,한천로68길,0,주거지 도로,37.6092736,127.0659902,37.6084327,127.0660509,37.60885315,127.06602055,93.6567020168148,석관동,6m미만,소로,성북구
1354,한천로70길,0,주거지 도로,37.6092736,127.0659902,37.6092446,127.0656818,37.6092591,127.065836,27.35697683579675,석관동,6m미만,소로,성북구
1355,한천로68길,0,주거지 도로,37.6092736,127.0659902,37.6098305,127.0659763,37.609552050000005,127.06598325,61.93664593170221,석관동,6m미만,소로,성북구
1356,한천로76가길,0,주거지 도로,37.61133,127.0646755,37.6107871,127.0647616,37.61105855,127.06471855,60.845348731776575,석관동,6m미만,소로,성북구
1357,한천로76길,0,주거지 도로,37.61133,127.0646755,37.6116651,127.0646063,37.61149755,127.0646409,38.001542402908285,석관동,폭6-8m,소로3류,성북구
1358,한천로,0,3차로,37.6229922,127.0508068,37.6238384,127.0499402,37.6234153,127.0503735,121.15543908249252,장위동,6m미만,소로,성북구
1359,한천로,0,3차로,37.6229922,127.0508068,37.6228639,127.0509474,37.62292805,127.0508771,18.890828278212663,장위동,6m미만,소로,성북구
1360,한천로101길,0,주거지 도로,37.6229922,127.0508068,37.6228637,127.0504281,37.622927950000005,127.05061745,36.28451021731311,장위동,폭6-8m,소로3류,성북구
1361,동소문로34길,0,주거지 도로,37.6016799,127.0237648,37.6003683,127.0234708,37.6010241,127.0236178,159.69327144708592,돈암동,폭15-20m,중로2류,성북구
1362,성북로31길,0,3차로,37.5910023,126.9897676,37.5921732,126.9890279,37.59158775,126.98939775,154.54770141135816,성북동,6m미만,소로,성북구
1363,성북로31길,0,주거지 도로,37.5926958,126.98927,37.5921732,126.9890279,37.5924345,126.98914895,74.49657461416032,성북동,6m미만,소로,성북구
1364,성북로31길,0,3차로,37.5926958,126.98927,37.5921732,126.9890279,37.5924345,126.98914895,69.33145126819348,성북동,6m미만,소로,성북구
1365,성북로31길,0,주거지 도로,37.5926958,126.98927,37.5932772,126.9889778,37.5929865,126.9891239,103.59983336934722,성북동,6m미만,소로,성북구
1366,성북로31길,0,3차로,37.5926958,126.98927,37.5928345,126.9893488,37.592765150000005,126.9893094,17.6175730911513,성북동,6m미만,소로,성북구
1367,성북로31길,0,3차로,37.5929579,126.9893228,37.5928345,126.9893488,37.5928962,126.9893358,13.911381217581544,성북동,6m미만,소로,성북구
1368,성북로31길,0,주거지 도로,37.5929579,126.9893228,37.5930143,126.9894225,37.592986100000005,126.98937265,10.81293526132742,성북동,6m미만,소로,성북구
1369,성북로31길,0,3차로,37.5929579,126.9893228,37.5932772,126.9889778,37.59311755,126.9891503,47.34966094846992,성북동,6m미만,소로,성북구
1370,성북로31길,0,주거지 도로,37.5932772,126.9889778,37.5926958,126.98927,37.5929865,126.9891239,103.5998333693472,성북동,6m미만,소로,성북구
1371,성북로31길,0,3차로,37.5932772,126.9889778,37.5941263,126.9883747,37.59370175,126.98867625,110.83314523756567,성북동,6m미만,소로,성북구
1372,성북로31길,0,3차로,37.5932772,126.9889778,37.5929579,126.9893228,37.59311755,126.9891503,47.34966094846992,성북동,6m미만,소로,성북구
1373,성북로31길,0,3차로,37.5944891,126.9893727,37.5946421,126.9894399,37.5945656,126.9894063,18.013641378149725,성북동,6m미만,소로,성북구
1374,성북로31길,0,주거지 도로,37.5944891,126.9893727,37.5943218,126.9892993,37.59440545,126.989336,19.851249922566534,성북동,6m미만,소로,성북구
1375,성북로31길,0,3차로,37.5944891,126.9893727,37.5943059,126.9883208,37.5943975,126.98884675,170.54370056716976,성북동,6m미만,소로,성북구
1376,성북로31길,0,주거지 도로,37.5951249,126.9899222,37.5958026,126.9861659,37.59546375,126.98804405,346.9660921259064,성북동,6m미만,소로,성북구
1377,성북로31길,0,3차로,37.5951249,126.9899222,37.5946616,126.9908246,37.59489325,126.9903734,102.48402168576972,성북동,6m미만,소로,성북구
1378,성북로31길,0,3차로,37.5951249,126.9899222,37.5946421,126.9894399,37.5948835,126.98968105,70.62790558517055,성북동,6m미만,소로,성북구
1379,안암로,0,주거지 도로,37.5800771,127.0257215,37.5804901,127.0253721,37.5802836,127.0255468,55.29804459550861,안암동4가,6m미만,소로,성북구
1380,낙산길,0,주거지 도로,37.5802111,127.0103565,37.5805469,127.0085967,37.580379,127.0094766,161.55077288397396,삼선동1가,6m미만,소로,성북구
1381,한천로73길,0,주거지 도로,37.6094674,127.0609968,37.6095434,127.0613895,37.6095054,127.06119315,35.60925534992155,석관동,6m미만,소로,성북구
1382,돌곶이로22나길,0,주거지 도로,37.6094674,127.0609968,37.609168,127.0610802,37.6093177,127.0610385,34.09275185318587,석관동,6m미만,소로,성북구
1383,돌곶이로22나길,0,주거지 도로,37.6094674,127.0609968,37.6095362,127.060978,37.6095018,127.0609874,7.827411806249931,석관동,6m미만,소로,성북구
1384,돌곶이로22가길,0,주거지 도로,37.6103235,127.0596005,37.610135,127.0596621,37.61022925,127.0596313,21.651235340206405,석관동,6m미만,소로,성북구
1385,한천로73길,0,주거지 도로,37.6099649,127.0635666,37.6098937,127.0631987,37.609929300000005,127.06338265,33.3602504693485,석관동,6m미만,소로,성북구
1386,한천로,0,3차로,37.6099649,127.0635666,37.60958,127.06394,37.60977245,127.0637533,53.97795650581936,석관동,6m미만,소로,성북구
1387,한천로,0,3차로,37.6099649,127.0635666,37.61055,127.06303,37.610257450000006,127.0632983,80.41783581303912,석관동,6m미만,소로,성북구
1388,돌곶이로22가길,0,주거지 도로,37.6084217,127.0601404,37.6088274,127.0600271,37.60862455,127.06008375,46.20267876305294,석관동,6m미만,소로,성북구
1389,돌곶이로14길,0,주거지 도로,37.6084217,127.0601404,37.6085063,127.0606221,37.608464,127.06038125,43.462576427655264,석관동,6m미만,소로,성북구
1390,돌곶이로14길,0,주거지 도로,37.6084217,127.0601404,37.6083156,127.0596526,37.60836865,127.0598965,44.67498064634421,석관동,6m미만,소로,성북구
1391,돌곶이로14길,0,주거지 도로,37.6084217,127.0601404,37.6081937,127.0603923,37.6083077,127.06026635,35.13785513951835,석관동,6m미만,소로,성북구
1392,돌곶이로22나길,0,주거지 도로,37.6105889,127.0606902,37.610258,127.0607807,37.61042345,127.06073545,37.64812934877327,석관동,6m미만,소로,성북구
1393,돌곶이로14길,0,주거지 도로,37.6083156,127.0596526,37.6084217,127.0601404,37.60836865,127.0598965,44.67498064634421,석관동,6m미만,소로,성북구
1394,한천로76가길,0,주거지 도로,37.6091865,127.065088,37.6093107,127.0650574,37.6092486,127.0650727,14.071019938424868,석관동,6m미만,소로,성북구
1395,한천로70길,0,주거지 도로,37.6091865,127.065088,37.6091661,127.0648613,37.6091763,127.06497465,20.09793684856951,석관동,6m미만,소로,성북구
1396,한천로70길,0,주거지 도로,37.6091865,127.065088,37.6092167,127.0653851,37.6092016,127.06523655,26.385455718676393,석관동,6m미만,소로,성북구
1397,돌곶이로8바길,0,주거지 도로,37.6070476,127.0641537,37.607684,127.0640628,37.6073658,127.06410825,71.21614883371839,석관동,폭6-8m,소로3류,성북구
1398,돌곶이로14길,0,주거지 도로,37.6088382,127.0625805,37.6087815,127.0622439,37.60880985,127.0624122,30.31341389659452,석관동,6m미만,소로,성북구
1399,돌곶이로14길,0,주거지 도로,37.6088382,127.0625805,37.6088542,127.0626732,37.6088462,127.06262685,8.357345814333238,석관동,6m미만,소로,성북구
1400,돌곶이로8다길,0,주거지 도로,37.6088382,127.0625805,37.6086272,127.0624994,37.6087327,127.06253995,24.52568736253558,석관동,6m미만,소로,성북구
1401,돌곶이로14길,0,주거지 도로,37.6088382,127.0625805,37.6096023,127.0616935,37.60922025,127.062137,115.62479327689717,석관동,6m미만,소로,성북구
1402,한천로67길,0,주거지 도로,37.607684,127.0640628,37.6077301,127.0643467,37.60770705,127.06420475,25.528583703774864,석관동,6m미만,소로,성북구
1403,돌곶이로8바길,0,주거지 도로,37.607684,127.0640628,37.6070476,127.0641537,37.6073658,127.06410825,71.21614883371839,석관동,폭6-8m,소로3류,성북구
1404,돌곶이로8바길,0,주거지 도로,37.607684,127.0640628,37.6080538,127.0639892,37.6078689,127.064026,41.62792135075766,석관동,폭6-8m,소로3류,성북구
1405,돌곶이로8가길,0,주거지 도로,37.6068448,127.0616698,37.6071176,127.0616147,37.6069812,127.06164225,30.71989443290512,석관동,6m미만,소로,성북구
1406,한천로69길,0,주거지 도로,37.6078447,127.0626801,37.6078922,127.0629775,37.60786845,127.0628288,26.724914507294702,석관동,6m미만,소로,성북구
1407,돌곶이로8다길,0,주거지 도로,37.6078447,127.0626801,37.6077465,127.0626976,37.6077956,127.06268885,11.027637446879584,석관동,6m미만,소로,성북구
1408,돌곶이로8다길,0,주거지 도로,37.6078447,127.0626801,37.6086272,127.0624994,37.60823595,127.06258975,88.45416387557434,석관동,6m미만,소로,성북구
1409,돌곶이로14길,0,주거지 도로,37.609084,127.063816,37.6090477,127.0636516,37.60906585,127.0637338,15.033660618945916,석관동,6m미만,소로,성북구
1410,돌곶이로14길,0,주거지 도로,37.609084,127.063816,37.6091075,127.0639429,37.60909575,127.06387945,11.479718556231376,석관동,6m미만,소로,성북구
1411,돌곶이로8바길,0,주거지 도로,37.609084,127.063816,37.6088281,127.0638591,37.60895605,127.06383755,28.70698595772041,석관동,폭6-8m,소로3류,성북구
1412,한천로,0,3차로,37.6079793,127.0654652,37.6071793,127.0659697,37.6075793,127.06571745,99.439471873412,석관동,6m미만,소로,성북구
1413,한천로,0,3차로,37.6079793,127.0654652,37.6082312,127.0652066,37.608105249999994,127.0653359,36.103791650169015,석관동,6m미만,소로,성북구
1414,한천로68길,0,주거지 도로,37.6079793,127.0654652,37.608118,127.065805,37.60804865,127.0656351,34.11797739395276,석관동,6m미만,소로,성북구
