도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
성내천로34길,생활도로,37.4984279,127.1517163,37.4988488,127.1523059,37.49863835,127.1520111,81.44993784982417,,,,1311566579,,,,,마천2동
성내천로34길,생활도로,37.4988488,127.1523059,37.4989719,127.1521266,37.49891035,127.15221625,20.917910363505772,,,,1311566578,,,,,마천2동
성내천로34길,생활도로,37.4988488,127.1523059,37.498585,127.1526899,37.4987169,127.1524979,44.81090689222877,,,,1311566578,,,,,마천2동
성내천로34길,생활도로,37.4988488,127.1523059,37.4984279,127.1517163,37.49863835,127.1520111,81.44993784982417,,,,1311566579,,,,,마천2동
성내천로34길,생활도로,37.4983764,127.1530791,37.498411,127.1529846,37.498393699999994,127.15303185,9.1816348156894,,,,1311566576,,,,,마천2동
성내천로34길,생활도로,37.4983764,127.1530791,37.4979555,127.1526506,37.49816595,127.15286485,60.16155370467167,,,,1311566580,,,,,마천2동
성내천로34길,생활도로,37.4983764,127.1530791,37.4983593,127.1536085,37.498367849999994,127.1533438,49.32425295088717,,,,1311566576,,,,,마천2동
성내천로34길,생활도로,37.4979555,127.1526506,37.4983764,127.1530791,37.49816595,127.15286485,60.16155370467167,,,,1311566580,,,,,마천2동
성내천로34길,생활도로,37.4982783,127.1523659,37.4980472,127.1521218,37.498162750000006,127.15224385,33.52717137508431,,,,1311566574,,,,,마천2동
성내천로34길,생활도로,37.4982783,127.1523659,37.498585,127.1526899,37.49843165,127.1525279,44.49756612141253,,,,1311566574,,,,,마천2동
성내천로34길,생활도로,37.4982783,127.1523659,37.4983139,127.1521444,37.498296100000005,127.15225515,27.20523675223922,,,,1311566581,,,,,마천2동
성내천로34길,생활도로,37.4983139,127.1521444,37.4982783,127.1523659,37.498296100000005,127.15225515,27.20523675223922,,,,1311566581,,,,,마천2동
성내천로34길,주거지 도로,37.4985472,127.1534911,37.4990255,127.1531922,37.49878635,127.15334165,59.36244354724211,,,,433820350,,,,,마천2동
성내천로34길,주거지 도로,37.4985472,127.1534911,37.4983593,127.1536085,37.49845325,127.1535498,23.31964510318092,,,,433820350,,,,,마천2동
성내천로34길,생활도로,37.4985472,127.1534911,37.4986539,127.1538754,37.49860055,127.15368325,35.91853492448724,,,,1311566582,,,,,마천2동
성내천로34길,생활도로,37.4987612,127.154262,37.4986539,127.1538754,37.49870755,127.1540687,36.132040751428114,,,,1311566582,,,,,마천2동
성내천로34길,생활도로,37.4986539,127.1538754,37.4987612,127.154262,37.49870755,127.1540687,36.132040751428114,,,,1311566582,,,,,마천2동
성내천로34길,생활도로,37.4986539,127.1538754,37.4985472,127.1534911,37.49860055,127.15368325,35.91853492448724,,,,1311566582,,,,,마천2동
성내천로34길,생활도로,37.4986539,127.1538754,37.4984163,127.1539529,37.4985351,127.15391415,27.29025020185523,,,,1311566583,,,,,마천2동
성내천로34길,생활도로,37.4984163,127.1539529,37.4986539,127.1538754,37.4985351,127.15391415,27.29025020185523,,,,1311566583,,,,,마천2동
마천로43길,생활도로,37.4998579,127.1506864,37.4997195,127.1505324,37.4997887,127.1506094,20.527985999726273,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4998579,127.1506864,37.5000305,127.1503657,37.4999442,127.15052605,34.18677898355155,,,,1311566588,,,,,마천2동
마천로43길,생활도로,37.5000305,127.1503657,37.4998579,127.1506864,37.4999442,127.15052605,34.18677898355155,,,,1311566588,,,,,마천2동
마천로43길,생활도로,37.5000305,127.1503657,37.5001461,127.1501574,37.5000883,127.15026155,22.425232761586944,,,,1311566588,,,,,마천2동
마천로43길,생활도로,37.5000305,127.1503657,37.4999516,127.150353,37.499991050000006,127.15035935,8.844537961874504,,,,1311566589,,,,,마천2동
마천로43길,생활도로,37.4999516,127.150353,37.5000305,127.1503657,37.499991050000006,127.15035935,8.844537961874504,,,,1311566589,,,,,마천2동
마천로43길,생활도로,37.4999516,127.150353,37.4999516,127.150353,37.4999516,127.150353,128.03600877234044,,,,1311566589,,,,,마천2동
마천로43길,생활도로,37.4999516,127.150353,37.4999516,127.150353,37.4999516,127.150353,128.03600877234044,,,,1311566589,,,,,마천2동
마천로43길,생활도로,37.5005071,127.1500925,37.5003076,127.1498662,37.50040735,127.14997935,29.84361362841035,,,,1311566590,,,,,마천2동
마천로43길,생활도로,37.5004137,127.150406,37.5001461,127.1501574,37.5002799,127.1502817,36.964331751000714,,,,1311566591,,,,,마천2동
성내천로,주거지 도로,37.5004137,127.150406,37.500034,127.1508824,37.50022385,127.1506442,59.77573272600178,,,,433823171,,,,,마천2동
성내천로,주거지 도로,37.5004137,127.150406,37.5006118,127.1503075,37.50051275,127.15035675,24.396645497205533,,,,433823171,,,,,마천2동
성내천로,생활도로,37.5001461,127.1501574,37.5000305,127.1503657,37.5000883,127.15026155,22.425232761586944,,,,1311566588,,,,,마천2동
성내천로,생활도로,37.5001461,127.1501574,37.5003076,127.1498662,37.50022685,127.1500118,31.343257481350832,,,,1311566588,,,,,마천2동
성내천로,생활도로,37.5001461,127.1501574,37.5004137,127.150406,37.5002799,127.1502817,36.964331751000714,,,,1311566591,,,,,마천2동
마천로43길,생활도로,37.4985179,127.1492201,37.4983231,127.1490094,37.4984205,127.14911475,28.54283515485847,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4985179,127.1492201,37.4981872,127.1498673,37.49835255,127.1495437,67.9122124176729,,,,1311566592,,,,,마천2동
성내천로30길,생활도로,37.4981872,127.1498673,37.4979737,127.1496272,37.49808045,127.14974725,31.81585001330676,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4981872,127.1498673,37.498284,127.1499761,37.4982356,127.1499217,14.421616370662866,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4981872,127.1498673,37.4985179,127.1492201,37.49835255,127.1495437,67.9122124176729,,,,1311566592,,,,,마천2동
마천로43길,생활도로,37.498623,127.1493337,37.4985179,127.1492201,37.49857045,127.1492769,15.39512929453662,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.498623,127.1493337,37.498284,127.1499761,37.4984535,127.1496549,68.06329743539214,,,,1311566593,,,,,마천2동
성내천로30길,생활도로,37.498284,127.1499761,37.4981872,127.1498673,37.4982356,127.1499217,14.421616370662866,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.498284,127.1499761,37.4984523,127.1501653,37.49836815,127.1500707,25.076062083173916,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.498284,127.1499761,37.498623,127.1493337,37.4984535,127.1496549,68.06329743539214,,,,1311566593,,,,,마천2동
마천로43길,생활도로,37.4987843,127.1495082,37.498623,127.1493337,37.49870365,127.14942095,23.63622313767156,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4987843,127.1495082,37.4986375,127.1498088,37.4987109,127.1496585,31.139760783858623,,,,1311566594,,,,,마천2동
마천로43길,생활도로,37.4986375,127.1498088,37.4987843,127.1495082,37.4987109,127.1496585,31.139760783858623,,,,1311566594,,,,,마천2동
성내천로30길,생활도로,37.4984523,127.1501653,37.498284,127.1499761,37.49836815,127.1500707,25.076062083173916,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4984523,127.1501653,37.4985828,127.1499122,37.49851755,127.15003875,26.629209707010308,,,,1311566595,,,,,마천2동
성내천로30길,생활도로,37.4984523,127.1501653,37.4986049,127.1503335,37.4985286,127.1502494,22.541442141902458,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4985828,127.1499122,37.4984523,127.1501653,37.49851755,127.15003875,26.629209707010308,,,,1311566595,,,,,마천2동
마천로43길,생활도로,37.4989614,127.1496997,37.4988287,127.1495562,37.49889505,127.14962795,19.44185919803269,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4989614,127.1496997,37.4986049,127.1503335,37.498783149999994,127.1500166,73.93740620413195,,,,1311566596,,,,,마천2동
성내천로30길,생활도로,37.4986049,127.1503335,37.4987737,127.1505187,37.498689299999995,127.1504261,24.884441241991276,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4986049,127.1503335,37.4982584,127.150986,37.49843165,127.15065975,69.26735685275514,,,,1311566597,,,,,마천2동
성내천로30길,생활도로,37.4986049,127.1503335,37.4984523,127.1501653,37.4985286,127.1502494,22.541442141902458,,,,433823167,,,,,마천2동
성내천로30길,생활도로,37.4986049,127.1503335,37.4989614,127.1496997,37.498783149999994,127.1500166,73.93740620413195,,,,1311566596,,,,,마천2동
마천로51가길,생활도로,37.4994038,127.1499512,37.4993167,127.1500843,37.49936025,127.15001775,15.220724365857368,,,,433824147,,,,,마천2동
마천로51가길,생활도로,37.4994038,127.1499512,37.4997894,127.1493426,37.4995966,127.1496469,68.74021431396363,,,,433824147,,,,,마천2동
마천로51가길,생활도로,37.4994038,127.1499512,37.4990997,127.1491478,37.49925175,127.1495495,86.47254474688664,,,,1311566598,,,,,마천2동
거마로24길,주거지 도로,37.4990997,127.1491478,37.499001,127.1492892,37.499050350000005,127.1492185,16.61479267223556,,,,433823170,,,,,마천2동
거마로24길,주거지 도로,37.4990997,127.1491478,37.4995097,127.1485407,37.4993047,127.14884425,70.33350951821146,,,,433823170,,,,,마천2동
거마로24길,생활도로,37.4990997,127.1491478,37.4985462,127.1486719,37.498822950000005,127.14890985,74.50202736473571,,,,1311566599,,,,,마천2동
거마로24길,생활도로,37.4990997,127.1491478,37.4994038,127.1499512,37.49925175,127.1495495,86.47254474688663,,,,1311566598,,,,,마천2동
거마로22길,생활도로,37.4985462,127.1486719,37.498719,127.1484105,37.4986326,127.1485412,30.016276696192772,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4985462,127.1486719,37.4984551,127.1488098,37.49850065,127.14874085,15.830681344994668,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4985462,127.1486719,37.4990997,127.1491478,37.498822950000005,127.14890985,74.50202736473571,,,,1311566599,,,,,마천2동
거마로24길,주거지 도로,37.499001,127.1492892,37.4990997,127.1491478,37.499050350000005,127.1492185,16.61479267223556,,,,433823170,,,,,마천2동
거마로24길,생활도로,37.499001,127.1492892,37.4984551,127.1488098,37.49872805,127.1490495,73.98153953396408,,,,1311566600,,,,,마천2동
거마로24길,주거지 도로,37.499001,127.1492892,37.4988287,127.1495562,37.49891485,127.1494227,30.438963578733905,,,,433823170,,,,,마천2동
거마로22길,생활도로,37.4984551,127.1488098,37.4985462,127.1486719,37.49850065,127.14874085,15.830681344994668,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4984551,127.1488098,37.4983231,127.1490094,37.4983891,127.1489096,22.923685163201796,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4984551,127.1488098,37.499001,127.1492892,37.49872805,127.1490495,73.98153953396408,,,,1311566600,,,,,마천2동
거마로22길,생활도로,37.498719,127.1484105,37.4988373,127.1482317,37.49877815,127.1483211,20.538733865968418,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.498719,127.1484105,37.4985462,127.1486719,37.4986326,127.1485412,30.016276696192772,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.498719,127.1484105,37.4989505,127.1486255,37.49883475,127.148518,31.974651105768988,,,,1311566601,,,,,마천2동
거마로22길,생활도로,37.4989505,127.1486255,37.498719,127.1484105,37.49883475,127.148518,31.974651105768988,,,,1311566601,,,,,마천2동
마천로39길,생활도로,37.4992234,127.1482344,37.4995097,127.1485407,37.49936655,127.14838755,41.75663338980283,,,,433819779,,,True,,마천2동
마천로39길,생활도로,37.4992234,127.1482344,37.4990598,127.1487174,37.4991416,127.1484759,46.33015641755307,,,,1311566602,,,,,마천2동
마천로39길,생활도로,37.4990598,127.1487174,37.4992234,127.1482344,37.4991416,127.1484759,46.33015641755307,,,,1311566602,,,,,마천2동
거마로22길,생활도로,37.4982303,127.1491735,37.4983231,127.1490094,37.498276700000005,127.14909145,17.777959491076842,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4982303,127.1491735,37.4980675,127.1494614,37.4981489,127.14931745,31.189363195002727,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4982303,127.1491735,37.4975764,127.1487913,37.49790335,127.1489824,80.15377178352776,,,,1311566603,,,,,마천2동
거마로20길,생활도로,37.4974148,127.1487051,37.4976773,127.148311,37.49754605,127.14850805,45.39556087566398,,,,1130787831,,,,,마천2동
거마로20길,생활도로,37.4974148,127.1487051,37.4971318,127.1491298,37.4972733,127.14891745,48.92886219074888,,,,1130787831,,,,,마천2동
거마로20길,생활도로,37.4974148,127.1487051,37.4975764,127.1487913,37.4974956,127.1487482,19.512016813514048,,,,1311566603,,,,,마천2동
거마로22길,생활도로,37.4980675,127.1494614,37.4982303,127.1491735,37.4981489,127.14931745,31.189363195002727,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4980675,127.1494614,37.4979737,127.1496272,37.4980206,127.1495443,17.96466564886817,,,,468221795,,,,,마천2동
거마로22길,생활도로,37.4980675,127.1494614,37.4975276,127.1493744,37.49779755,127.1494179,76.32690990463914,,,,1311566604,,,,,마천2동
거마로22길,주거지 도로,37.4975276,127.1493744,37.4974494,127.1492895,37.4974885,127.14933195,11.476461408461391,,,,433823168,,,,,마천2동
거마로22길,주거지 도로,37.4975276,127.1493744,37.4978926,127.1497706,37.4977101,127.1495725,53.5623691040644,,,,433823168,,,,,마천2동
거마로22길,생활도로,37.4975276,127.1493744,37.4980675,127.1494614,37.49779755,127.1494179,76.32690990463914,,,,1311566604,,,,,마천2동
거마로22길,생활도로,37.4975764,127.1487913,37.4974148,127.1487051,37.4974956,127.1487482,19.512016813514048,,,,1311566603,,,,,마천2동
거마로22길,생활도로,37.4975764,127.1487913,37.4974952,127.1490276,37.4975358,127.14890945,22.717711691268818,,,,1311566605,,,,,마천2동
거마로22길,생활도로,37.4975764,127.1487913,37.4982303,127.1491735,37.49790335,127.1489824,80.15377178352776,,,,1311566603,,,,,마천2동
거마로22길,생활도로,37.4974952,127.1490276,37.4975764,127.1487913,37.4975358,127.14890945,22.717711691268818,,,,1311566605,,,,,마천2동
거마로22길,주거지 도로,37.4974494,127.1492895,37.4975276,127.1493744,37.4974885,127.14933195,11.476461408461391,,,,433823168,,,,,마천2동
거마로22길,생활도로,37.4974494,127.1492895,37.4975073,127.1491042,37.49747835,127.14919685,17.56929181664738,,,,1311566606,,,,,마천2동
거마로22길,주거지 도로,37.4974494,127.1492895,37.4971318,127.1491298,37.4972906,127.14920965,38.42270028136368,,,,433823168,,,,,마천2동
거마로22길,생활도로,37.4975073,127.1491042,37.4974494,127.1492895,37.49747835,127.14919685,17.56929181664738,,,,1311566606,,,,,마천2동
마천로43길,생활도로,37.4981295,127.1488001,37.4980117,127.1486727,37.4980706,127.1487364,17.25967024798569,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4981295,127.1488001,37.4983337,127.1485068,37.4982316,127.14865345,34.42472819821625,,,,1311566607,,,,,마천2동
마천로43길,생활도로,37.4983337,127.1485068,37.4981295,127.1488001,37.4982316,127.14865345,34.42472819821625,,,,1311566607,,,,,마천2동
마천로43길,생활도로,37.4980117,127.1486727,37.4976773,127.148311,37.4978445,127.14849185,48.99803565516468,,,,205411987,,,True,,마천2동
마천로43길,생활도로,37.4980117,127.1486727,37.4981636,127.1484609,37.49808765,127.1485668,25.18756150565546,,,,1311566608,,,,,마천2동
마천로43길,생활도로,37.4981636,127.1484609,37.4980117,127.1486727,37.49808765,127.1485668,25.18756150565546,,,,1311566608,,,,,마천2동
마천로39길,생활도로,37.4985576,127.147548,37.4987816,127.1477744,37.4986696,127.1476612,31.926501667189136,,,,433819779,,,True,,마천2동
마천로39길,생활도로,37.4985576,127.147548,37.4985222,127.1481806,37.4985399,127.1478643,55.94580939423075,,,,1311566609,,,,,마천2동
마천로39길,생활도로,37.4985222,127.1481806,37.4978735,127.1480755,37.49819785,127.14812805,72.72570680331884,,,,1311566557,,,,,마천2동
마천로39길,생활도로,37.4985222,127.1481806,37.4988373,127.1482317,37.498679749999994,127.14820615,35.326380344949364,,,,1311566557,,,,,마천2동
마천로39길,생활도로,37.4985222,127.1481806,37.4985576,127.147548,37.4985399,127.1478643,55.94580939423075,,,,1311566609,,,,,마천2동
마천로39길,생활도로,37.4987816,127.1477744,37.4989962,127.1479913,37.4988889,127.14788285,30.586733094242476,,,,433819779,,,True,,마천2동
마천로39길,생활도로,37.4987816,127.1477744,37.4987591,127.1480664,37.49877035,127.1479204,25.88099697817433,,,,1311566610,,,,,마천2동
마천로39길,생활도로,37.4987591,127.1480664,37.4987816,127.1477744,37.49877035,127.1479204,25.88099697817433,,,,1311566610,,,,,마천2동
