도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
종암로9길,주거지 도로,37.5978952,127.0329622,37.597264,127.0327395,37.5975796,127.03285085,73.77312795607186,,,,379553611,,,,,종암동
종암로21가길,주거지 도로,37.5978952,127.0329622,37.5984568,127.032729,37.598176,127.0328456,67.31434205588432,,,,379553613,,,,,종암동
종암로15길,주거지 도로,37.5978952,127.0329622,37.5977471,127.0336283,37.59782115,127.03329525,61.00905137929245,,,,379553717,,,,,종암동
종암로,주거지 도로,37.5978952,127.0329622,37.5979955,127.0336571,37.59794535,127.03330965,62.60549012870485,,,,416464816,,,,,종암동
종암로19길,주거지 도로,37.5978952,127.0329622,37.5978341,127.0318062,37.597864650000005,127.0323842,105.12265391836064,,,,518962604,,,,,종암동
종암로19길,주거지 도로,37.5979901,127.0375457,37.5978793,127.037425,37.5979347,127.03748535,16.274843922196617,,,,379553633,,,,,종암동
종암로16길,주거지 도로,37.5979901,127.0375457,37.5978498,127.0378213,37.59791995,127.0376835,28.86057060200712,,,,563109701,,,,,종암동
종암로16길,주거지 도로,37.5979901,127.0375457,37.5981628,127.0348075,37.59807644999999,127.0361766,253.85421643548744,,,,563109701,,,,,종암동
종암로19길,주거지 도로,37.5979619,127.0301601,37.5980111,127.0305794,37.597986500000005,127.03036975,37.34369569553538,,,,518962602,,,,,종암동
종암로19가길,주거지 도로,37.5979619,127.0301601,37.5985304,127.0310619,37.59824615,127.030611,138.42828319719283,,,,379553606,,,,,종암동
종암로19길,주거지 도로,37.5979619,127.0301601,37.5977877,127.0296485,37.5978748,127.0299043,49.91081420464763,,,,518962602,,,,,종암동
종암로19길,주거지 도로,37.5980154,127.0383392,37.5982496,127.0385381,37.598132500000006,127.03843865,31.38861401961499,,,,379553627,,,,,종암동
월곡로5길,주거지 도로,37.5980154,127.0383392,37.5977495,127.0388597,37.59788245,127.03859945,54.56216308467339,,,,563109699,,,,,종암동
월곡로5길,주거지 도로,37.5980154,127.0383392,37.5984187,127.0373606,37.59821705,127.0378499,97.3967047698878,,,,563109699,,,,,종암동
월곡로8길,주거지 도로,37.5980284,127.0395152,37.5974361,127.0405761,37.59773225,127.04004565,117.23963010176529,,,,379553740,,,,,종암동
종암로19길,주거지 도로,37.5980111,127.0305794,37.5982648,127.0306071,37.59813795,127.03059325,28.315552340082807,,,,379553682,,,,,종암동
종암로19길,주거지 도로,37.5980111,127.0305794,37.5979619,127.0301601,37.597986500000005,127.03036975,37.34369569553538,,,,518962602,,,,,종암동
종암로19길,주거지 도로,37.5980111,127.0305794,37.5980569,127.0311902,37.598034,127.0308848,54.186734951659666,,,,518962602,,,,,종암동
종암로15길,주거지 도로,37.5979955,127.0336571,37.5977471,127.0336283,37.5978713,127.0336427,27.73715578124926,,,,379553688,,,,,종암동
종암로,주거지 도로,37.5979955,127.0336571,37.5981628,127.0348075,37.59807915,127.0342323,103.25987582886616,,,,416464816,,,,,종암동
종암로,주거지 도로,37.5979955,127.0336571,37.5978952,127.0329622,37.59794535,127.03330965,62.60549012870485,,,,416464816,,,,,종암동
종암로19라길,주거지 도로,37.5980746,127.0282417,37.5980939,127.0293743,37.59808425,127.028808,105.02945691927466,,,,379553586,,,,,종암동
종암로19라길,주거지 도로,37.5980746,127.0282417,37.5984213,127.0285471,37.59824795,127.0283944,51.013304370952326,,,,379553586,,,,,종암동
종암로19라길,주거지 도로,37.5980746,127.0282417,37.5976664,127.0276706,37.5978705,127.02795615,69.16458001124269,,,,914179040,,,,,종암동
종암로19길,주거지 도로,37.5980569,127.0311902,37.5985304,127.0310619,37.59829365,127.03112605,54.57312350329924,,,,379553699,,,,,종암동
종암로19길,주거지 도로,37.5980569,127.0311902,37.5978341,127.0318062,37.5979455,127.0314982,60.61713756047139,,,,518962602,,,,,종암동
종암로19길,주거지 도로,37.5980569,127.0311902,37.5980111,127.0305794,37.598034,127.0308848,54.186734951659666,,,,518962602,,,,,종암동
종암로19라길,주거지 도로,37.5980939,127.0293743,37.5980746,127.0282417,37.59808425,127.028808,105.02945691927466,,,,379553586,,,,,종암동
종암로19길,주거지 도로,37.5980939,127.0293743,37.5977877,127.0296485,37.5979408,127.0295114,41.8747068387886,,,,518962601,,,,,종암동
종암로19길,주거지 도로,37.5980939,127.0293743,37.5996217,127.0292303,37.598857800000005,127.0293023,173.0577293762349,,,,518962601,,,,,종암동
종암로19길,주거지 도로,37.5981337,127.0335066,37.5978952,127.0329622,37.59801445,127.0332344,54.80589701145954,,,,379553592,,,,,종암동
종암로19길,주거지 도로,37.5981337,127.0335066,37.5982784,127.0334438,37.59820605,127.0334752,17.014609391898873,,,,379553653,,,,,종암동
종암로19길,주거지 도로,37.5981337,127.0335066,37.5988528,127.034499,37.59849325,127.0340028,121.97080110035212,,,,379553592,,,,,종암동
종암로,주거지 도로,37.5981628,127.0348075,37.5979955,127.0336571,37.59807915,127.0342323,103.2598758288662,,,,416464816,,,,,종암동
종암로16길,주거지 도로,37.5981628,127.0348075,37.5979901,127.0375457,37.59807644999999,127.0361766,253.85421643548744,,,,563109701,,,,,종암동
종암로21가길,주거지 도로,37.5981759,127.0330788,37.5982784,127.0334438,37.59822715,127.0332613,34.116894362761215,,,,379553694,,,,,종암동
종암로21가길,주거지 도로,37.5981759,127.0330788,37.5978952,127.0329622,37.598035550000006,127.0330205,32.85945196593153,,,,779506251,,,,,종암동
종암로21가길,주거지 도로,37.5981759,127.0330788,37.5987546,127.0329459,37.59846525,127.03301235,65.6093010781446,,,,779506250,,,,,종암동
종암로21가길,주거지 도로,37.5982496,127.0385381,37.5980154,127.0383392,37.598132500000006,127.03843865,31.38861401961499,,,,379553627,,,,,종암동
월곡로7길,주거지 도로,37.5982496,127.0385381,37.5977734,127.0393953,37.5980115,127.0389667,92.30224403189725,,,,379553602,,,,,종암동
월곡로7길,주거지 도로,37.5982496,127.0385381,37.5992957,127.0367749,37.59877265,127.0376565,194.23592338503943,,,,379553602,,,,,종암동
월곡로,주거지 도로,37.598265,127.0396174,37.5977608,127.0403255,37.5980129,127.03997145,84.74638239048627,,,,379553692,,,,,종암동
월곡로,주거지 도로,37.5982784,127.0334438,37.5981337,127.0335066,37.59820605,127.0334752,17.014609391898873,,,,379553653,,,,,종암동
종암로21가길,주거지 도로,37.5982784,127.0334438,37.5981759,127.0330788,37.59822715,127.0332613,34.116894362761215,,,,379553694,,,,,종암동
종암로21가길,주거지 도로,37.5982784,127.0334438,37.598827,127.0333462,37.5985527,127.033395,62.31966623279801,,,,379553694,,,,,종암동
종암로19길,주거지 도로,37.5982648,127.0306071,37.5980111,127.0305794,37.59813795,127.03059325,28.315552340082807,,,,379553682,,,,,종암동
종암로19길,주거지 도로,37.5984187,127.0373606,37.5985913,127.0374867,37.598505,127.03742365,22.17574414902156,,,,379553642,,,,,종암동
월곡로5길,주거지 도로,37.5984187,127.0373606,37.5991844,127.036104,37.598801550000005,127.0367323,140.56374872314038,,,,563109699,,,,,종암동
월곡로5길,주거지 도로,37.5984187,127.0373606,37.5980154,127.0383392,37.59821705,127.0378499,97.3967047698878,,,,563109699,,,,,종암동
종암로19다길,주거지 도로,37.5984236,127.0275956,37.5985919,127.027661,37.59850775,127.0276283,19.581030829751384,,,,518962600,,,,,종암동
종암로19다길,주거지 도로,37.5984236,127.0275956,37.5976664,127.0276706,37.598045,127.0276331,86.5330164346203,,,,379553599,,,,,종암동
종암로19다길,주거지 도로,37.5984236,127.0275956,37.5993104,127.0273134,37.598867,127.0274545,150.2743367264083,,,,379553714,,,,,종암동
종암로19가길,주거지 도로,37.5984568,127.032729,37.5985304,127.0310619,37.5984936,127.03189545,150.74223279272076,,,,379553606,,,,,종암동
종암로21가길,주거지 도로,37.5984568,127.032729,37.5978952,127.0329622,37.598176,127.0328456,67.31434205588432,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.5984568,127.032729,37.5987546,127.0329459,37.5986057,127.03283745,42.33743762835834,,,,379553613,,,,,종암동
종암로19가길,주거지 도로,37.5985304,127.0310619,37.5984568,127.032729,37.5984936,127.03189545,150.74223279272076,,,,379553606,,,,,종암동
종암로19가길,주거지 도로,37.5985304,127.0310619,37.5979619,127.0301601,37.59824615,127.030611,138.42828319719283,,,,379553606,,,,,종암동
종암로19길,주거지 도로,37.5985304,127.0310619,37.5980569,127.0311902,37.59829365,127.03112605,54.57312350329924,,,,379553699,,,,,종암동
종암로19길,주거지 도로,37.5985913,127.0374867,37.5984187,127.0373606,37.598505,127.03742365,22.17574414902156,,,,379553642,,,,,종암동
종암로19다길,주거지 도로,37.5985919,127.027661,37.5985137,127.0280672,37.5985528,127.0278641,36.82766485988659,,,,379553589,,,,,종암동
종암로19다길,주거지 도로,37.5985919,127.027661,37.5984236,127.0275956,37.59850775,127.0276283,19.581030829751384,,,,518962600,,,,,종암동
종암로19다길,주거지 도로,37.5985919,127.027661,37.5992582,127.0283417,37.598925050000005,127.02800135,96.44777264082022,,,,518962600,,,,,종암동
종암로21가길,주거지 도로,37.5987546,127.0329459,37.598827,127.0333462,37.5987908,127.03314605,36.17369372741208,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.5987546,127.0329459,37.5984568,127.032729,37.5986057,127.03283745,42.33743762835834,,,,379553613,,,,,종암동
종암로23길,주거지 도로,37.5987546,127.0329459,37.5993569,127.0328811,37.59905575,127.0329135,67.73361079323438,,,,416462040,,,,,종암동
종암로21가길,주거지 도로,37.5987546,127.0329459,37.5981759,127.0330788,37.59846525,127.03301235,65.6093010781446,,,,779506250,,,,,종암동
종암로21가길,주거지 도로,37.598827,127.0333462,37.5987546,127.0329459,37.5987908,127.03314605,36.17369372741208,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.598827,127.0333462,37.5988429,127.0335408,37.59883495,127.0334435,17.235199459247923,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.598827,127.0333462,37.5982784,127.0334438,37.5985527,127.033395,62.31966623279801,,,,379553694,,,,,종암동
종암로21가길,주거지 도로,37.5988534,127.0222784,37.6003683,127.0234708,37.599610850000005,127.0228746,202.5068983240338,,,,379553597,,,True,,돈암1동
동소문로34길,주거지 도로,37.5988534,127.0222784,37.5979561,127.0218163,37.59840475,127.02204735,108.73137690327826,,,,459732268,,,,,돈암1동
종암로19길,주거지 도로,37.5988528,127.034499,37.5981337,127.0335066,37.59849325,127.0340028,121.97080110035212,,,,379553592,,,,,종암동
종암로21가길,주거지 도로,37.5988528,127.034499,37.5990161,127.0341133,37.59893445,127.03430615,42.872734791760536,,,,379553613,,,,,종암동
종암로,주거지 도로,37.5988528,127.034499,37.5992166,127.0352511,37.5990347,127.03487505,78.40035644990284,,,,379553718,,,,,종암동
종암로21가길,주거지 도로,37.5988429,127.0335408,37.598827,127.0333462,37.59883495,127.0334435,17.235199459247923,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.5988429,127.0335408,37.599117,127.0334582,37.59897995,127.0334995,31.33526584993628,,,,379553619,,,,,종암동
종암로21가길,주거지 도로,37.5988429,127.0335408,37.5990161,127.0341133,37.5989295,127.03382705,54.10568575190096,,,,379553613,,,,,종암동
종암로19다길,주거지 도로,37.5989781,127.0285287,37.5985137,127.0280672,37.5987459,127.02829795,67.62664355157071,,,,379553693,,,,,종암동
종암로19라길,주거지 도로,37.5989781,127.0285287,37.5992582,127.0283417,37.599118149999995,127.0284352,35.2517304646071,,,,416462293,,,,,종암동
종암로19라길,주거지 도로,37.5989781,127.0285287,37.5984213,127.0285471,37.5986997,127.0285379,70.56820869474453,,,,416462293,,,,,종암동
종암로21가길,주거지 도로,37.5990161,127.0341133,37.5988429,127.0335408,37.5989295,127.03382705,54.10568575190096,,,,379553613,,,,,종암동
종암로21가길,주거지 도로,37.5990161,127.0341133,37.5988528,127.034499,37.59893445,127.03430615,42.872734791760536,,,,379553613,,,,,종암동
종암로21길,주거지 도로,37.5990161,127.0341133,37.599491,127.0338518,37.59925355,127.03398255,57.61470287128921,,,,379553662,,,,,종암동
종암로21가길,주거지 도로,37.599117,127.0334582,37.5988429,127.0335408,37.59897995,127.0334995,31.33526584993628,,,,379553619,,,,,종암동
종암로18길,주거지 도로,37.5991844,127.036104,37.598594,127.0346107,37.5988892,127.03535735,147.03018636862447,,,,379553683,,,,,종암동
월곡로5길,주거지 도로,37.5991844,127.036104,37.5994207,127.0358476,37.59930255,127.0359758,34.67145059533764,,,,563109699,,,,,종암동
월곡로5길,주거지 도로,37.5991844,127.036104,37.5984187,127.0373606,37.598801550000005,127.0367323,140.56374872314038,,,,563109699,,,,,종암동
종암로22길,주거지 도로,37.5992166,127.0352511,37.5997617,127.035001,37.59948915,127.03512605,64.49301642543034,,,,379553650,,,,,종암동
종암로,주거지 도로,37.5992166,127.0352511,37.5988528,127.034499,37.5990347,127.03487505,78.40035644990284,,,,379553718,,,,,종암동
종암로,주거지 도로,37.5992166,127.0352511,37.5994207,127.0358476,37.59931865,127.03554935,57.480184897149165,,,,379553718,,,,,종암동
종암로19라길,주거지 도로,37.5992582,127.0283417,37.5993242,127.0282446,37.5992912,127.02829315,11.27111316288991,,,,416462293,,,,,종암동
종암로19라길,주거지 도로,37.5992582,127.0283417,37.5989781,127.0285287,37.599118149999995,127.0284352,35.2517304646071,,,,416462293,,,,,종암동
종암로19다길,주거지 도로,37.5992582,127.0283417,37.5994613,127.0287355,37.599359750000005,127.0285386,41.58438377762555,,,,518962600,,,,,종암동
종암로19다길,주거지 도로,37.5992582,127.0283417,37.5985919,127.027661,37.598925050000005,127.02800135,96.44777264082022,,,,518962600,,,,,종암동
종암로19라길,주거지 도로,37.5993242,127.0282446,37.5992582,127.0283417,37.5992912,127.02829315,11.27111316288991,,,,416462293,,,,,종암동
종암로21길,주거지 도로,37.5993569,127.0328811,37.5993582,127.0330469,37.59935754999999,127.032964,14.607608034982857,,,,379553733,,,,,종암동
종암로23길,주거지 도로,37.5993569,127.0328811,37.5997679,127.03281,37.5995624,127.03284555,46.12844765896653,,,,416462040,,,,,종암동
종암로23길,주거지 도로,37.5993569,127.0328811,37.5987546,127.0329459,37.59905575,127.0329135,67.73361079323438,,,,416462040,,,,,종암동
종암로23길,주거지 도로,37.5993582,127.0330469,37.5995766,127.0330221,37.599467399999995,127.0330345,24.383091678405417,,,,379553622,,,,,종암동
종암로21길,주거지 도로,37.5993582,127.0330469,37.5993569,127.0328811,37.59935754999999,127.032964,14.607608034982857,,,,379553733,,,,,종암동
종암로21길,주거지 도로,37.5993582,127.0330469,37.599491,127.0338518,37.5994246,127.03344935,72.72245689830157,,,,379553733,,,,,종암동
월곡로5길,주거지 도로,37.5994207,127.0358476,37.5995135,127.0357582,37.5994671,127.0358029,12.981233870815757,,,,563109699,,,,,종암동
종암로,주거지 도로,37.5994207,127.0358476,37.5992166,127.0352511,37.59931865,127.03554935,57.480184897149165,,,,379553718,,,,,종암동
월곡로5길,주거지 도로,37.5994207,127.0358476,37.5991844,127.036104,37.59930255,127.0359758,34.67145059533764,,,,563109699,,,,,종암동
종암로19다길,주거지 도로,37.5994613,127.0287355,37.5995289,127.0284854,37.5994951,127.02861045,23.280534510935095,,,,379553655,,,,,종암동
종암로19다길,주거지 도로,37.5994613,127.0287355,37.5996217,127.0292303,37.5995415,127.0289829,47.17618550251876,,,,518962600,,,,,종암동
종암로19다길,주거지 도로,37.5994613,127.0287355,37.5992582,127.0283417,37.599359750000005,127.0285386,41.58438377762555,,,,518962600,,,,,종암동
종암로21길,주거지 도로,37.599491,127.0338518,37.5999635,127.0335971,37.59972725,127.03372445,57.177878471093734,,,,379553662,,,,,종암동
종암로21길,주거지 도로,37.599491,127.0338518,37.5990161,127.0341133,37.59925355,127.03398255,57.61470287128921,,,,379553662,,,,,종암동
종암로21길,주거지 도로,37.599491,127.0338518,37.5993582,127.0330469,37.5994246,127.03344935,72.72245689830157,,,,379553733,,,,,종암동
월곡로5나길,주거지 도로,37.5995135,127.0357582,37.5996152,127.0359008,37.59956435,127.0358295,16.902981738478775,,,,379553614,,,,,종암동
월곡로5길,주거지 도로,37.5995135,127.0357582,37.5996575,127.0356195,37.5995855,127.03568885,20.14199198375268,,,,563109699,,,,,종암동
