id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1993,종로36길,0,주거지 도로,37.5704353,127.0039111,37.5697832,127.0038992,37.57010925,127.00390515,72.5178986372844,종로5가,폭8-10m,소로2류,종로구
1994,종로36길,0,주거지 도로,37.5704353,127.0039111,37.5709938,127.0038912,37.57071455,127.00390115,62.1275444763957,종로5가,폭8-10m,소로2류,종로구
1995,동호로38길,0,주거지 도로,37.5704353,127.0039111,37.5704278,127.0027538,37.57043155,127.00333245,102.00129638649511,종로5가,폭8-10m,소로2류,종로구
1996,동호로38길,0,주거지 도로,37.5704353,127.0039111,37.5703864,127.0050551,37.57041085,127.0044831,101.41228101797398,종로5가,폭8-10m,소로2류,종로구
1997,종로36길,0,주거지 도로,37.5709938,127.0038912,37.5704353,127.0039111,37.57071455,127.00390115,62.1275444763957,종로5가,폭8-10m,소로2류,종로구
1998,종로38길,0,주거지 도로,37.5703864,127.0050551,37.5697895,127.0050495,37.57008795,127.0050523,66.37418049558244,종로5가,폭6-8m,소로3류,종로구
1999,종로38길,0,주거지 도로,37.5703864,127.0050551,37.5710156,127.005044,37.570701,127.00504955,69.97080849743276,종로5가,폭6-8m,소로3류,종로구
2000,종로40가길,0,주거지 도로,37.5703864,127.0050551,37.5703862,127.0067256,37.5703863,127.00589035,149.37912338800712,종로5가,6m미만,소로,종로구
2001,동호로38길,0,주거지 도로,37.5703864,127.0050551,37.5704353,127.0039111,37.57041085,127.0044831,101.41228101797398,종로5가,폭8-10m,소로2류,종로구
2002,종로38길,0,주거지 도로,37.5697895,127.0050495,37.5703864,127.0050551,37.57008795,127.0050523,66.37418049558244,종로5가,폭6-8m,소로3류,종로구
2003,청계천로,0,3차로,37.5697895,127.0050495,37.5697832,127.0038992,37.56978635,127.00447435,101.3837237520897,종로5가,폭6-8m,소로3류,종로구
2004,난계로27길,0,주거지 도로,37.5730843,127.0219592,37.5729565,127.0211908,37.5730204,127.021575,69.19456642339944,숭인동,6m미만,소로,종로구
2005,난계로27길,0,주거지 도로,37.5730843,127.0219592,37.5730527,127.0225819,37.5730685,127.02227055,54.99129454527712,숭인동,6m미만,소로,종로구
2006,종로66길,0,주거지 도로,37.5730843,127.0219592,37.5737906,127.0219199,37.57343745,127.02193955,78.61342170090602,숭인동,6m미만,소로,종로구
2007,종로66길,0,주거지 도로,37.5730843,127.0219592,37.5725237,127.021962,37.572804,127.0219606,62.33645236564215,숭인동,6m미만,소로,종로구
2008,종로60길,0,주거지 도로,37.5725603,127.0189726,37.572635,127.0189292,37.57259765,127.0189509,9.144614014516762,숭인동,6m미만,소로,종로구
2009,종로60길,0,주거지 도로,37.5725603,127.0189726,37.5718848,127.0193353,37.57222255,127.01915395,81.63144962298969,숭인동,6m미만,소로,종로구
2010,난계로27길,0,주거지 도로,37.5725603,127.0189726,37.5726187,127.0195707,37.5725895,127.01927165,53.3076200230181,숭인동,6m미만,소로,종로구
2011,난계로27길,0,주거지 도로,37.5727864,127.0201683,37.5727317,127.0199436,37.57275905,127.02005595,20.71605907539409,숭인동,6m미만,소로,종로구
2012,난계로27길,0,주거지 도로,37.5727864,127.0201683,37.5728939,127.0208148,37.57284015,127.02049155,58.21699775028768,숭인동,6m미만,소로,종로구
2013,난계로29길,0,주거지 도로,37.5727864,127.0201683,37.5731648,127.0199596,37.5729756,127.02006395,45.92065132239811,숭인동,6m미만,소로,종로구
2014,난계로27길,0,주거지 도로,37.5727317,127.0199436,37.5726187,127.0195707,37.5726752,127.01975715,35.184194834945146,숭인동,6m미만,소로,종로구
2015,난계로27길,0,주거지 도로,37.5727317,127.0199436,37.5727864,127.0201683,37.57275905,127.02005595,20.71605907539409,숭인동,6m미만,소로,종로구
2016,난계로27길,0,주거지 도로,37.5727317,127.0199436,37.5722396,127.0201588,37.57248565,127.0200512,58.88466900506418,숭인동,6m미만,소로,종로구
2017,난계로29길,0,주거지 도로,37.5744922,127.0225425,37.574496,127.0232622,37.5744941,127.02290235,63.42778151178826,숭인동,6m미만,소로,종로구
2018,난계로29길,0,주거지 도로,37.5744922,127.0225425,37.5743667,127.0221368,37.57442945,127.02233965,38.380788806072665,숭인동,6m미만,소로,종로구
2019,난계로29가길,0,주거지 도로,37.5744922,127.0225425,37.5730527,127.0225819,37.57377245,127.0225622,160.10298119822608,숭인동,6m미만,소로,종로구
2020,종로62길,0,주거지 도로,37.5733967,127.019173,37.5739132,127.0188445,37.573654950000005,127.01900875,64.31645190138268,숭인동,6m미만,소로,종로구
2021,난계로29길,0,주거지 도로,37.5733967,127.019173,37.5735884,127.0197366,37.57349255,127.0194548,54.05087243665286,숭인동,6m미만,소로,종로구
2022,난계로27길,0,주거지 도로,37.5726187,127.0195707,37.5727317,127.0199436,37.5726752,127.01975715,35.184194834945146,숭인동,6m미만,소로,종로구
2023,종로62길,0,주거지 도로,37.5726187,127.0195707,37.5732894,127.0192279,37.57295405,127.0193993,80.46537436402534,숭인동,6m미만,소로,종로구
2024,난계로27길,0,주거지 도로,37.5726187,127.0195707,37.5725603,127.0189726,37.5725895,127.01927165,53.3076200230181,숭인동,6m미만,소로,종로구
2025,난계로29길,0,주거지 도로,37.574496,127.0232622,37.5744922,127.0225425,37.5744941,127.02290235,63.42778151178826,숭인동,6m미만,소로,종로구
2026,종로66길,0,주거지 도로,37.574291,127.0218921,37.5746888,127.0211912,37.5744899,127.02154165,75.97415264420677,숭인동,6m미만,소로,종로구
2027,종로66길,0,주거지 도로,37.574291,127.0218921,37.5737906,127.0219199,37.574040800000006,127.021906,55.695932264560426,숭인동,6m미만,소로,종로구
2028,난계로29길,0,주거지 도로,37.574291,127.0218921,37.5743667,127.0221368,37.57432885,127.02201445,23.14975680639144,숭인동,6m미만,소로,종로구
2029,난계로29길,0,주거지 도로,37.574291,127.0218921,37.5740973,127.0213143,37.57419415,127.0216032,55.38703959165384,숭인동,6m미만,소로,종로구
2030,창신7길,0,주거지 도로,37.575879,127.0089758,37.5758765,127.0091268,37.57587775,127.0090513,13.310120894649533,창신동,6m미만,소로,종로구
2031,율곡로25길,0,주거지 도로,37.5750705,127.0074307,37.5745169,127.0060652,37.5747937,127.00674795,138.58050939374425,충신동,6m미만,소로,종로구
2032,돈화문로6길,0,주거지 도로,37.5708496,126.9929178,37.5708786,126.9936006,37.5708641,126.9932592,60.26368665822997,종로3가,6m미만,소로,종로구
2033,돈화문로6길,0,주거지 도로,37.5708496,126.9929178,37.570856,126.9928374,37.5708528,126.9928776,7.121556837278422,묘동,6m미만,소로,종로구
2034,돈화문로6가길,0,주거지 도로,37.5708496,126.9929178,37.5717262,126.9924918,37.5712879,126.9927048,104.493342721254,봉익동,6m미만,소로,종로구
2035,수표로,0,주거지 도로,37.5711044,126.9893256,37.5706449,126.9894269,37.57087465,126.98937625,51.86828028199989,낙원동,6m미만,소로,종로구
2036,수표로,0,주거지 도로,37.5711044,126.9893256,37.5714584,126.9892168,37.5712814,126.9892712,40.514149272594096,낙원동,6m미만,소로,종로구
2037,수표로22길,0,주거지 도로,37.5711044,126.9893256,37.5712493,126.9904812,37.57117685,126.9899034,103.1863686184247,낙원동,6m미만,소로,종로구
2038,수표로22길,0,주거지 도로,37.5712493,126.9904812,37.5716755,126.9906821,37.5714624,126.99058165,62.84409549355614,돈의동,6m미만,소로,종로구
2039,수표로22길,0,주거지 도로,37.5712493,126.9904812,37.5711044,126.9893256,37.57117685,126.9899034,103.1863686184247,낙원동,6m미만,소로,종로구
2040,돈화문로9길,0,주거지 도로,37.5712493,126.9904812,37.5715615,126.9891853,37.5714054,126.98983325,151.2863600784924,낙원동,6m미만,소로,종로구
2041,수표로,0,주거지 도로,37.5715615,126.9891853,37.5714584,126.9892168,37.57150995,126.98920105,11.795563258523162,낙원동,6m미만,소로,종로구
2042,수표로,0,주거지 도로,37.5715615,126.9891853,37.5719998,126.9889969,37.57178065,126.9890911,51.74941443002823,낙원동,6m미만,소로,종로구
2043,돈화문로9길,0,주거지 도로,37.5715615,126.9891853,37.5712493,126.9904812,37.5714054,126.98983325,151.2863600784924,낙원동,6m미만,소로,종로구
2044,돈화문로9길,0,주거지 도로,37.5718761,126.9910945,37.5719506,126.9914177,37.57191335,126.9912561,29.664417989718736,돈의동,6m미만,소로,종로구
2045,돈화문로9길,0,주거지 도로,37.5718761,126.9910945,37.5716755,126.9906821,37.5717758,126.9908883,43.51243442587701,돈의동,6m미만,소로,종로구
2046,"['돈화문로9길', '돈화문로9가길']",0,주거지 도로,37.5718761,126.9910945,37.5721795,126.9908918,37.5720278,126.99099315,38.21038796796569,돈의동,,,종로구
2047,돈화문로5가길,0,주거지 도로,37.5719506,126.9914177,37.572378,126.9913248,37.5721643,126.99137125,48.22487567493325,묘동,6m미만,소로,종로구
2048,돈화문로9길,0,주거지 도로,37.5719506,126.9914177,37.5720092,126.9917455,37.5719799,126.9915816,29.615358249694257,묘동,6m미만,소로,종로구
2049,돈화문로9길,0,주거지 도로,37.5719506,126.9914177,37.5718761,126.9910945,37.57191335,126.9912561,29.664417989718736,돈의동,6m미만,소로,종로구
2050,돈화문로5가길,0,주거지 도로,37.5719506,126.9914177,37.5707877,126.9917646,37.57136915,126.99159115,134.36310085323368,돈의동,6m미만,소로,종로구
2051,돈화문로9길,0,주거지 도로,37.5720092,126.9917455,37.5719506,126.9914177,37.5719799,126.9915816,29.615358249694257,묘동,6m미만,소로,종로구
2052,수표로28길,0,주거지 도로,37.572847,126.9895365,37.5726675,126.9885717,37.57275725,126.9890541,90.86985958260956,낙원동,6m미만,소로,종로구
2053,돈화문로,0,주거지 도로,37.5741861,126.9913423,37.574215,126.9915667,37.57420055,126.9914545,20.03559567384871,와룡동,6m미만,소로,종로구
2054,돈화문로,0,주거지 도로,37.5741861,126.9913423,37.5741567,126.9910658,37.5741714,126.99120405,24.58606113013389,묘동,6m미만,소로,종로구
2055,율곡로8길,0,주거지 도로,37.5741861,126.9913423,37.5756979,126.9909009,37.574942,126.9911216,172.54680234000818,와룡동,6m미만,소로,종로구
2056,율곡로8길,0,주거지 도로,37.5741861,126.9913423,37.572581,126.9918851,37.57338355,126.9916137,184.798874542054,묘동,6m미만,소로,종로구
2057,서순라길,0,주거지 도로,37.5757137,126.9910556,37.5757505,126.9914156,37.5757321,126.9912356,31.988680596532973,권농동,6m미만,소로,종로구
2058,돈화문로,0,주거지 도로,37.5757137,126.9910556,37.5756979,126.9909009,37.5757058,126.99097825,13.746055796730673,와룡동,6m미만,소로,종로구
2059,율곡로10길,0,주거지 도로,37.5757137,126.9910556,37.574215,126.9915667,37.57496435,126.99131115,174.46506270153256,와룡동,6m미만,소로,종로구
2060,율곡로10길,0,주거지 도로,37.5757137,126.9910556,37.5774417,126.9907555,37.5765777,126.99090555,196.20471685183065,와룡동,6m미만,소로,종로구
2061,율곡로10길,0,주거지 도로,37.5774417,126.9907555,37.5757137,126.9910556,37.5765777,126.99090555,196.20471685183065,와룡동,6m미만,소로,종로구
2062,평창8길,0,주거지 도로,37.6016437,126.9681921,37.6023213,126.9684993,37.6019825,126.9683457,101.26736939690704,평창동,6m미만,소로,종로구
2063,평창8길,0,주거지 도로,37.6022446,126.967716,37.6025976,126.9679125,37.6024211,126.96781425,90.9390260685979,평창동,6m미만,소로,종로구
2064,평창8길,0,주거지 도로,37.6023213,126.9684993,37.602025,126.9689488,37.60217315,126.96872405,59.8560078485754,평창동,6m미만,소로,종로구
2065,평창8길,0,주거지 도로,37.6023213,126.9684993,37.6027856,126.9683075,37.60255345,126.9684034,59.87819951978909,평창동,6m미만,소로,종로구
2066,평창8길,0,주거지 도로,37.6023213,126.9684993,37.6016437,126.9681921,37.6019825,126.9683457,101.26736939690704,평창동,6m미만,소로,종로구
2067,평창8길,0,주거지 도로,37.6025976,126.9679125,37.6024534,126.9677607,37.6025255,126.9678366,20.879057650573685,평창동,6m미만,소로,종로구
2068,평창8길,0,주거지 도로,37.6025976,126.9679125,37.6028728,126.9681987,37.6027352,126.9680556,39.6497901902116,평창동,6m미만,소로,종로구
2069,평창8길,0,주거지 도로,37.6025976,126.9679125,37.6022446,126.967716,37.6024211,126.96781425,90.93902606859788,평창동,6m미만,소로,종로구
2070,평창8길,0,주거지 도로,37.6027856,126.9683075,37.6028728,126.9681987,37.6028292,126.9682531,13.633944215995005,평창동,6m미만,소로,종로구
2071,평창8길,0,주거지 도로,37.6027856,126.9683075,37.6028564,126.9693408,37.602821,126.96882415,106.7690801866664,평창동,6m미만,소로,종로구
2072,평창8길,0,주거지 도로,37.6027856,126.9683075,37.6023213,126.9684993,37.60255345,126.9684034,59.87819951978909,평창동,6m미만,소로,종로구
2073,평창8길,0,주거지 도로,37.6028564,126.9693408,37.6027856,126.9683075,37.602821,126.96882415,106.7690801866664,평창동,6m미만,소로,종로구
2074,평창8길,0,주거지 도로,37.604884,126.9653377,37.6028728,126.9681987,37.6038784,126.9667682,347.02124534021647,평창동,6m미만,소로,종로구
2075,평창길,0,주거지 도로,37.6052269,126.964821,37.6058225,126.9642676,37.6055247,126.9645443,84.29886928298978,평창동,6m미만,소로,종로구
2076,평창길,0,주거지 도로,37.6052269,126.964821,37.6048253,126.9651971,37.6050261,126.96500905,55.87461947397829,평창동,6m미만,소로,종로구
2077,평창길,0,주거지 도로,37.6052269,126.964821,37.6055734,126.9649067,37.60540015,126.96486385,39.44701021842455,평창동,6m미만,소로,종로구
2078,평창문화로,0,주거지 도로,37.6053689,126.9664252,37.6056296,126.966302,37.60549925,126.9663636,30.953565813836125,평창동,6m미만,소로,종로구
2079,평창길,0,주거지 도로,37.6055734,126.9649067,37.6058917,126.9652529,37.60573255,126.9650798,64.39448597434551,평창동,6m미만,소로,종로구
2080,평창길,0,주거지 도로,37.6055734,126.9649067,37.6052269,126.964821,37.60540015,126.96486385,39.44701021842455,평창동,6m미만,소로,종로구
2081,평창길,0,주거지 도로,37.6055734,126.9649067,37.6058405,126.9647166,37.60570695,126.96481165,51.58258351177204,평창동,6m미만,소로,종로구
2082,평창문화로,0,주거지 도로,37.6056296,126.966302,37.6053689,126.9664252,37.60549925,126.9663636,30.953565813836125,평창동,6m미만,소로,종로구
2083,평창11길,0,주거지 도로,37.6056296,126.966302,37.6059487,126.9668943,37.60578915,126.96659815,64.00948866158521,평창동,6m미만,소로,종로구
2084,평창11길,0,주거지 도로,37.6056296,126.966302,37.6063491,126.9664038,37.60598935,126.9663529,100.55223926231125,평창동,6m미만,소로,종로구
2085,평창길,0,주거지 도로,37.6058405,126.9647166,37.6055734,126.9649067,37.60570695,126.96481165,51.58258351177203,평창동,6m미만,소로,종로구
2086,평창길,0,주거지 도로,37.6058917,126.9652529,37.6055734,126.9649067,37.60573255,126.9650798,64.39448597434551,평창동,6m미만,소로,종로구
2087,평창11길,0,주거지 도로,37.6059166,126.9669173,37.6059487,126.9668943,37.60593265,126.9669058,4.104322522145065,평창동,6m미만,소로,종로구
2088,평창11길,0,주거지 도로,37.6059166,126.9669173,37.6056691,126.9670944,37.60579285,126.96700585,31.63521467822668,평창동,6m미만,소로,종로구
2089,평창12길,0,주거지 도로,37.6059166,126.9669173,37.6067214,126.9670761,37.606319,126.9669967,130.15119225751369,평창동,6m미만,소로,종로구
2090,평창11길,0,주거지 도로,37.6059487,126.9668943,37.6059166,126.9669173,37.60593265,126.9669058,4.104322522145065,평창동,6m미만,소로,종로구
2091,평창11길,0,주거지 도로,37.6059487,126.9668943,37.6063985,126.9665724,37.6061736,126.96673335,57.494810428214414,평창동,6m미만,소로,종로구
2092,평창11길,0,주거지 도로,37.6059487,126.9668943,37.6056296,126.966302,37.60578915,126.96659815,64.00948866158521,평창동,6m미만,소로,종로구
2093,평창11길,0,주거지 도로,37.6063491,126.9664038,37.6056296,126.966302,37.60598935,126.9663529,100.55223926231125,평창동,6m미만,소로,종로구
2094,평창11길,0,주거지 도로,37.6064497,126.9665358,37.6063985,126.9665724,37.6064241,126.9665541,6.542739178284296,평창동,6m미만,소로,종로구
